4048,185.6639,0.04027393087744713,0.020811712369322777
4049,185.7090,0.03963928669691086,0.022281331941485405
4050,185.7557,0.03988289833068848,0.021273460239171982
4051,185.8019,0.0400799885392189,0.021842343732714653
4052,185.8458,0.039789240807294846,0.019780028611421585
4053,185.8890,0.040656816214323044,0.021465148776769638
4054,185.9341,0.0396672785282135,0.022744519636034966
4055,185.9779,0.03992898017168045,0.020654112100601196
4056,186.0213,0.04041243717074394,0.02090371400117874
4057,186.0651,0.03974616527557373,0.019956380128860474
4058,186.1093,0.039739131927490234,0.020939236506819725
4059,186.1536,0.03990064561367035,0.02216431312263012
4060,186.2042,0.039843082427978516,0.020313937216997147
4061,186.2508,0.03981783241033554,0.020287562161684036
4062,186.2992,0.04049479216337204,0.021125467494130135
4063,186.3465,0.04018343612551689,0.02092999406158924
4064,186.3931,0.03991030901670456,0.02178700640797615
4065,186.4396,0.04109528288245201,0.02101198025047779
4066,186.4864,0.04016556963324547,0.020494230091571808
4067,186.5311,0.04137899726629257,0.020574120804667473
4068,186.5773,0.03995562717318535,0.020822729915380478
4069,186.6233,0.03951331228017807,0.022771306335926056
4070,186.6723,0.039282187819480896,0.020152518525719643
4071,186.7187,0.04092460125684738,0.021675381809473038
4072,186.7655,0.04027477651834488,0.022677792236208916
4073,186.8112,0.04005041345953941,0.021398983895778656
4074,186.8544,0.039799001067876816,0.021818486973643303
4075,186.8943,0.04075552895665169,0.02091279998421669
4076,186.9368,0.04054878652095795,0.02028840407729149
4077,186.9801,0.040404900908470154,0.023365728557109833
4078,187.0231,0.038863908499479294,0.0209379680454731
4079,187.0663,0.039806075394153595,0.02102242223918438
4080,187.1121,0.03972310945391655,0.022274604067206383
4081,187.1566,0.039553698152303696,0.021347571164369583
4082,187.1995,0.03973611071705818,0.02048085443675518
4083,187.2422,0.03938405215740204,0.020935548469424248
4084,187.2869,0.0408313050866127,0.020888304337859154
4085,187.3324,0.040343448519706726,0.020931143313646317
4086,187.3777,0.03959573432803154,0.022986287251114845
4087,187.4224,0.03925931453704834,0.02089095301926136
4088,187.4686,0.04072728380560875,0.020678097382187843
4089,187.5121,0.03912957385182381,0.02028181403875351
4090,187.5566,0.04071935638785362,0.020155377686023712
4091,187.6017,0.039684996008872986,0.022901054471731186
4092,187.6451,0.039568085223436356,0.021334072574973106
4093,187.6887,0.03946926072239876,0.02149128168821335
4094,187.7336,0.04020717367529869,0.021243849769234657
4095,187.7813,0.0395241379737854,0.021342314779758453
4096,187.8270,0.03981497138738632,0.020203404128551483
4097,187.8728,0.04067300260066986,0.022852903231978416
4098,187.9205,0.040631841868162155,0.018861453980207443
4099,187.9661,0.04032566770911217,0.022075913846492767
4100,188.0124,0.04011646658182144,0.022028440609574318
4101,188.0541,0.04037778824567795,0.02092505618929863
4102,188.0931,0.041979484260082245,0.021110204979777336
4103,188.1357,0.04034396633505821,0.020482588559389114
4104,188.1758,0.03952982276678085,0.022150423377752304
4105,188.2184,0.040850929915905,0.021751832216978073
4106,188.2597,0.04043577238917351,0.020445620641112328
4107,188.3055,0.04025803878903389,0.021784069016575813
4108,188.3451,0.03938520699739456,0.020091049373149872
4109,188.3867,0.03994734212756157,0.021045496687293053
4110,188.4460,0.04077782854437828,0.020129306241869926
4111,188.4938,0.03938117250800133,0.02141241356730461
4112,188.5460,0.0395607054233551,0.020847471430897713
4113,188.5968,0.03982670605182648,0.019558412954211235
4114,188.6419,0.04075482115149498,0.02048518694937229
4115,188.6873,0.03887418657541275,0.022326583042740822
4116,188.7365,0.03951817750930786,0.02344033308327198
4117,188.7834,0.040693748742341995,0.020767848938703537
4118,188.8375,0.039868783205747604,0.020505288615822792
4119,188.8870,0.04004431515932083,0.021630454808473587
4120,188.9368,0.04184458404779434,0.020707935094833374
4121,188.9794,0.03939850255846977,0.022621920332312584
4122,189.0248,0.04052950441837311,0.023193039000034332
4123,189.0783,0.04023073986172676,0.022307002916932106
4124,189.1311,0.03946013003587723,0.020989276468753815
4125,189.1804,0.04034027084708214,0.02247009426355362
4126,189.2295,0.04035526514053345,0.02409973368048668
4127,189.2763,0.03941325470805168,0.02112593688070774
4128,189.3249,0.04061872512102127,0.022470828145742416
4129,189.3728,0.04015444219112396,0.021741893142461777
4130,189.4232,0.03956333547830582,0.02140284702181816
4131,189.4667,0.03975214064121246,0.02106374129652977
4132,189.5126,0.040300048887729645,0.02443360909819603
4133,189.5580,0.039964642375707626,0.020210830494761467
4134,189.6037,0.04024330526590347,0.021120363846421242
4135,189.6494,0.040049370378255844,0.022406024858355522
4136,189.6957,0.03931974992156029,0.02004571631550789
4137,189.7407,0.04050889238715172,0.021591970697045326
4138,189.7853,0.040788598358631134,0.02278132550418377
4139,189.8298,0.041111499071121216,0.021209729835391045
4140,189.8738,0.04164699837565422,0.021191010251641273
4141,189.9179,0.03932325541973114,0.0223125908523798
4142,189.9699,0.03963989019393921,0.02234325371682644
4143,190.0227,0.04000786691904068,0.02122103050351143
4144,190.0825,0.04165493696928024,0.019939329475164413
4145,190.1287,0.040093593299388885,0.021698417142033577
4146,190.1781,0.04138660058379173,0.023471159860491753
4147,190.2314,0.03920434042811394,0.021596569567918777
4148,190.2877,0.040510375052690506,0.021155541762709618
4149,190.3464,0.04016023129224777,0.021229242905974388
4150,190.3928,0.041318345814943314,0.02209007367491722
4151,190.4405,0.03949737176299095,0.020653624087572098
4152,190.4873,0.04008697718381882,0.021348392590880394
4153,190.5368,0.041440512984991074,0.023069245740771294
4154,190.5851,0.04036454111337662,0.019847402349114418
4155,190.6322,0.041675765067338943,0.022492891177535057
4156,190.6792,0.04084060341119766,0.020348478108644485
4157,190.7216,0.03961107134819031,0.021319679915905
4158,190.7615,0.03988328203558922,0.020470935851335526
4159,190.8011,0.04307962581515312,0.020761242136359215
4160,190.8419,0.0408148318529129,0.021140703931450844
4161,190.8834,0.04213933274149895,0.0201340913772583
4162,190.9298,0.041581928730010986,0.022606952115893364
4163,190.9782,0.04112688824534416,0.023097030818462372
4164,191.0195,0.041173722594976425,0.022119956091046333
4165,191.0664,0.040408290922641754,0.02043953165411949
4166,191.1109,0.04050247371196747,0.021032322198152542
4167,191.1555,0.04084546118974686,0.023212702944874763
4168,191.2006,0.04140228033065796,0.023107435554265976
4169,191.2466,0.04249883070588112,0.021669862791895866
4170,191.2917,0.04033329710364342,0.020921144634485245
4171,191.3367,0.04059254378080368,0.02237408235669136
4172,191.3865,0.04096831753849983,0.020855136215686798
4173,191.4349,0.0412219762802124,0.021514447405934334
4174,191.4828,0.04095115140080452,0.02103990502655506
4175,191.5292,0.04083394631743431,0.022997058928012848
4176,191.5769,0.04127698019146919,0.0228015948086977
4177,191.6232,0.04031782224774361,0.022517558187246323
4178,191.6674,0.03914642333984375,0.02164028398692608
4179,191.7117,0.04018935188651085,0.021074572578072548
4180,191.7596,0.04030947387218475,0.022447330877184868
4181,191.8075,0.04027406871318817,0.023044679313898087
4182,191.8563,0.04024737328290939,0.021514246240258217
4183,191.9056,0.040091194212436676,0.019889846444129944
4184,191.9536,0.03971501812338829,0.020033441483974457
4185,192.0042,0.040148694068193436,0.021987643092870712
4186,192.0544,0.039899520576000214,0.02080751396715641
4187,192.1109,0.042850423604249954,0.022495087236166
4188,192.1639,0.03978848457336426,0.02102610096335411
4189,192.2099,0.040469538420438766,0.023124685510993004
4190,192.2546,0.04043223336338997,0.020678963512182236
4191,192.2994,0.04143553227186203,0.021511299535632133
4192,192.3430,0.04017549008131027,0.02173830009996891
4193,192.3910,0.03905308246612549,0.021286722272634506
4194,192.4356,0.04221944510936737,0.02132817916572094
4195,192.4807,0.04133206605911255,0.019053518772125244
4196,192.5221,0.039652615785598755,0.019842950627207756
4197,192.5640,0.040742240846157074,0.02086610160768032
4198,192.6108,0.04116080701351166,0.021152129396796227
4199,192.6568,0.04579705372452736,0.02189898118376732
4200,192.7030,0.04360608011484146,0.02426350675523281
4201,192.7480,0.041786011308431625,0.021750327199697495
4202,192.7938,0.039519455283880234,0.021423500031232834
4203,192.8399,0.043717529624700546,0.01959722302854061
4204,192.8875,0.04059652239084244,0.021351469680666924
4205,192.9352,0.04275410994887352,0.019836077466607094
4206,192.9825,0.0417160838842392,0.020168358460068703
4207,193.0296,0.040666960179805756,0.02157698944211006
4208,193.0787,0.04094962775707245,0.021137915551662445
4209,193.1230,0.04211344197392464,0.02181166596710682
4210,193.1691,0.040074001997709274,0.023745618760585785
4211,193.2157,0.04254774749279022,0.02144305594265461
4212,193.2599,0.041829220950603485,0.020661048591136932
4213,193.3058,0.04171176254749298,0.021807607263326645
4214,193.3527,0.04064372926950455,0.02356630750000477
4215,193.4007,0.04181118682026863,0.021979007869958878
4216,193.4458,0.04088144749403,0.022215448319911957
4217,193.4912,0.04050398990511894,0.02473822794854641
4218,193.5364,0.042731594294309616,0.02061939798295498
4219,193.5812,0.04111284017562866,0.02355525828897953
4220,193.6255,0.042128197848796844,0.023516127839684486
4221,193.6726,0.04111899062991142,0.022497735917568207
4222,193.7241,0.041907209903001785,0.0247104000300169
4223,193.7725,0.04191277176141739,0.022405344992876053
4224,193.8218,0.04096957668662071,0.02553131803870201
4225,193.8720,0.04114740714430809,0.02391897328197956
4226,193.9200,0.040768012404441833,0.023423317819833755
4227,193.9700,0.04040400683879852,0.026848603039979935
4228,194.0204,0.04047849401831627,0.02657192200422287
4229,194.0692,0.04184681922197342,0.028340227901935577
4230,194.1182,0.0407363660633564,0.022431259974837303
4231,194.1625,0.04028564319014549,0.02119906060397625
4232,194.2065,0.04225030168890953,0.023921942338347435
4233,194.2500,0.03986116126179695,0.02554936148226261
4234,194.2944,0.04199102893471718,0.02184649370610714
4235,194.3387,0.043139394372701645,0.02187543734908104
4236,194.3813,0.041274942457675934,0.02162848971784115
4237,194.4240,0.04069901630282402,0.02520202472805977
4238,194.4658,0.040641285479068756,0.019582588225603104
4239,194.5083,0.03957179933786392,0.02281484194099903
4240,194.5524,0.03976420313119888,0.02267039567232132
4241,194.6067,0.04148385673761368,0.022507762536406517
4242,194.6637,0.041514381766319275,0.021086959168314934
4243,194.7170,0.041732557117938995,0.021493500098586082
4244,194.7638,0.03995976597070694,0.02419360913336277
4245,194.8093,0.04097359627485275,0.020921312272548676
4246,194.8565,0.04092293232679367,0.021356116980314255
4247,194.9070,0.040671687573194504,0.02200927399098873
4248,194.9555,0.03968461975455284,0.021864870563149452
4249,195.0013,0.0402626171708107,0.023701878264546394
4250,195.0498,0.04035108909010887,0.023419689387083054
4251,195.1006,0.04024757072329521,0.02115052193403244
4252,195.1485,0.03992776200175285,0.021760720759630203
4253,195.1922,0.04035096988081932,0.0217899139970541
4254,195.2341,0.040358591824769974,0.022963546216487885
4255,195.2739,0.03917815908789635,0.021709466353058815
4256,195.3141,0.0435853973031044,0.021573910489678383
4257,195.3530,0.04192839562892914,0.020631253719329834
4258,195.3956,0.040194716304540634,0.02087586000561714
4259,195.4421,0.0429728664457798,0.022467223927378654
4260,195.4894,0.04166646674275398,0.022314464673399925
4261,195.5318,0.04304646700620651,0.02203560061752796
4262,195.5766,0.0439768023788929,0.01991305500268936
4263,195.6188,0.04349841549992561,0.020634083077311516
4264,195.6630,0.044390253722667694,0.021172495558857918
4265,195.7064,0.04444458708167076,0.020146619528532028
4266,195.7485,0.0446288101375103,0.025458145886659622
4267,195.7906,0.04342726618051529,0.022810596972703934
4268,195.8321,0.04659416154026985,0.023177871480584145
4269,195.8741,0.045670799911022186,0.025499356910586357
4270,195.9154,0.04472552239894867,0.02069968916475773
4271,195.9571,0.04514407366514206,0.02179371751844883
4272,195.9988,0.04503726214170456,0.022755751386284828
4273,196.0392,0.044529251754283905,0.0202617347240448
4274,196.0816,0.043903760612010956,0.021572520956397057
4275,196.1239,0.04421215131878853,0.020936664193868637
4276,196.1674,0.044900137931108475,0.02203322760760784
4277,196.2155,0.04329630360007286,0.02082015387713909
4278,196.2634,0.045472826808691025,0.020094294100999832
4279,196.3178,0.044770754873752594,0.021169867366552353
4280,196.3656,0.04307517036795616,0.020451750606298447
4281,196.4102,0.04297074303030968,0.020928682759404182
4282,196.4577,0.044291090220212936,0.020188743248581886
4283,196.5078,0.042844634503126144,0.01999460905790329
4284,196.5537,0.04352487251162529,0.020392686128616333
4285,196.6066,0.04358229786157608,0.021348057314753532
4286,196.6596,0.04522606357932091,0.020355690270662308
4287,196.7080,0.044943053275346756,0.020222822204232216
4288,196.7534,0.042728256434202194,0.021579761058092117
4289,196.8005,0.043142832815647125,0.021601740270853043
4290,196.8508,0.04395323246717453,0.019699282944202423
4291,196.8992,0.04364262521266937,0.021347863599658012
4292,196.9475,0.0433947890996933,0.021757138893008232
4293,196.9937,0.04343429580330849,0.020660802721977234
4294,197.0446,0.04349054768681526,0.020382720977067947
4295,197.0961,0.0445723794400692,0.019668741151690483
4296,197.1441,0.04568067565560341,0.02064197137951851
4297,197.1973,0.04227214306592941,0.01971363089978695
4298,197.2615,0.04366203397512436,0.019588841125369072
4299,197.3218,0.044537775218486786,0.020491208881139755
4300,197.3799,0.04271102324128151,0.019675347954034805
4301,197.4258,0.0435839481651783,0.0204479917883873
4302,197.4702,0.042619489133358,0.019574236124753952
4303,197.5156,0.04282776266336441,0.02190595120191574
4304,197.5570,0.04304930195212364,0.01990627869963646
4305,197.6022,0.04261672869324684,0.021686900407075882
4306,197.6442,0.04294980689883232,0.02110372856259346
4307,197.6846,0.0434710755944252,0.019954372197389603
4308,197.7260,0.04233713075518608,0.020009947940707207
4309,197.7669,0.04410675913095474,0.022510146722197533
4310,197.8079,0.042975470423698425,0.020955048501491547
4311,197.8530,0.04351058974862099,0.021964354440569878
4312,197.8958,0.04329908266663551,0.021091196686029434
4313,197.9408,0.043083932250738144,0.021860523149371147
4314,197.9908,0.04229079186916351,0.02039419114589691
4315,198.0391,0.04268677905201912,0.02135552279651165
4316,198.0916,0.04405294731259346,0.02215246669948101
4317,198.1397,0.04250313714146614,0.02011435478925705
4318,198.1898,0.043235860764980316,0.0216460432857275
4319,198.2390,0.04282734543085098,0.02049415372312069
4320,198.2887,0.042992837727069855,0.020889367908239365
4321,198.3379,0.043181486427783966,0.020660560578107834
4322,198.3885,0.042999155819416046,0.020128298550844193
4323,198.4387,0.04321594536304474,0.02015496790409088
4324,198.4899,0.04290008172392845,0.020785417407751083
4325,198.5385,0.042942944914102554,0.021274235099554062
4326,198.5876,0.04251181334257126,0.020991872996091843
4327,198.6382,0.0435226671397686,0.021504180505871773
4328,198.6946,0.04243704304099083,0.021910788491368294
4329,198.7461,0.042202942073345184,0.01979472115635872
4330,198.7905,0.042001981288194656,0.020729457959532738
